22271,08:28:08,114.267197,22.726101,0,0
22271,03:47:09,114.268097,22.736,0,0
22271,23:33:28,114.26840200000001,22.7113,0,29
22271,04:07:48,114.271896,22.735901000000002,0,0
22271,20:14:40,114.272003,22.735398999999997,0,0
22271,14:25:21,114.277702,22.7376,0,0
22271,14:27:18,114.277702,22.7376,0,0
22271,16:33:17,114.278702,22.73,0,27
22271,10:28:11,114.279198,22.7391,0,0
22271,09:51:47,114.279404,22.739,0,0
22271,11:32:10,114.279404,22.739,0,0
22271,10:14:24,114.279503,22.739,0,0
22271,16:24:24,114.28690300000001,22.7169,0,13
22271,16:26:23,114.290199,22.7243,0,0
22271,22:38:22,114.1409,22.747498999999998,0,0
22271,22:26:32,114.148201,22.7421,0,30
22271,22:49:11,114.159798,22.711399,0,36
22271,22:59:02,114.182503,22.7227,0,0
22271,22:19:40,114.185699,22.7264,0,11
22271,23:07:52,114.214699,22.730301,0,23
22271,17:47:04,114.217903,22.6966,0,15
22271,18:48:05,114.2229,22.684299,0,24
22271,21:34:24,114.224197,22.726801000000002,0,28
22271,08:06:52,114.228302,22.7306,0,2
22271,08:08:50,114.233002,22.728399,0,0
22271,15:29:17,114.234001,22.7143,0,23
22271,08:24:14,114.235703,22.7227,0,0
22271,19:31:23,114.236298,22.7192,0,10
22271,15:33:14,114.23919699999999,22.711901,0,20
22271,08:44:51,114.24569699999999,22.7246,0,8
22271,15:06:41,114.248199,22.7409,0,0
22271,19:42:12,114.25,22.728399,0,9
22271,07:19:39,114.2519,22.7188,0,0
22271,07:26:31,114.2519,22.7188,0,0
22271,21:54:04,114.253403,22.711901,0,11
22271,06:53:03,114.256203,22.7344,0,30
22271,02:51:04,114.259399,22.7246,0,0
22271,02:21:31,114.260002,22.7225,0,14
22271,02:27:26,114.261597,22.717501000000002,0,20
22271,03:31:24,114.261803,22.7327,0,0
22271,01:41:10,114.262001,22.734501,0,24
22271,08:58:38,114.262398,22.7428,0,8
22271,13:01:42,114.264503,22.7414,0,0
22271,13:18:26,114.264503,22.7414,0,0
22271,13:22:21,114.26460300000001,22.741501,0,0
22271,13:43:02,114.26460300000001,22.741501,0,0
22271,05:56:57,114.264702,22.741501,0,0
22271,12:27:15,114.264702,22.741501,0,0
22271,04:16:40,114.264801,22.7384,0,15
22271,04:54:03,114.264801,22.741301,0,0
22271,05:18:39,114.264801,22.741501,0,0
22271,06:17:37,114.264801,22.741501,0,0
22271,00:55:55,114.265701,22.7302,0,11
22271,02:24:30,114.266403,22.7236,0,18
22271,12:11:30,114.266403,22.7418,0,0
22271,19:58:56,114.266602,22.736798999999998,0,0
22271,16:45:04,114.2668,22.7416,0,0
22271,16:51:58,114.2668,22.7416,0,0
22271,16:41:09,114.2668,22.741699,0,6
22271,01:59:53,114.26709699999999,22.6917,0,0
22271,02:01:51,114.26709699999999,22.6917,0,0
22271,02:44:10,114.26750200000001,22.7271,0,12
22271,16:40:08,114.267799,22.7391,0,18
22271,03:50:06,114.271202,22.7355,0,7
22271,04:06:49,114.271896,22.735901000000002,0,0
22271,02:15:38,114.272102,22.697399,0,12
22271,02:06:47,114.272903,22.691799,0,0
22271,02:09:43,114.272903,22.6933,0,15
22271,14:07:38,114.277,22.740499,0,10
22271,14:20:25,114.277496,22.7379,0,0
22271,14:24:22,114.277702,22.7376,0,0
22271,10:03:35,114.278999,22.739,0,0
22271,10:26:13,114.279099,22.739201,0,0
22271,11:10:30,114.279198,22.7393,0,0
22271,10:07:31,114.279297,22.739,0,0
22271,10:16:23,114.279297,22.7391,0,0
22271,09:27:11,114.279404,22.739,0,0
22271,09:29:08,114.279404,22.739,0,0
22271,11:27:14,114.279404,22.739,0,0
22271,11:38:03,114.279404,22.739,0,0
22271,10:13:25,114.279503,22.739,0,0
22271,10:34:06,114.279503,22.739,0,0
22271,16:22:27,114.2845,22.7132,0,25
22271,22:55:02,114.167,22.718398999999998,0,0
22271,18:29:23,114.193703,22.6525,0,0
22271,18:40:12,114.203903,22.6509,0,10
22271,17:51:00,114.213699,22.705,0,33
22271,17:38:13,114.223,22.7041,0,0
22271,07:51:07,114.226303,22.7223,0,31
22271,21:19:38,114.230301,22.722401,0,20
22271,21:27:30,114.235603,22.714399,0,0
22271,17:33:19,114.238403,22.717699,0,0
22271,20:59:57,114.247597,22.729401,0,21
22271,15:52:56,114.247803,22.718598999999998,0,0
22271,07:14:43,114.2519,22.7188,0,0
22271,07:25:32,114.2519,22.7188,0,0
22271,07:27:29,114.2519,22.7188,0,0
22271,06:51:05,114.252899,22.7402,0,39
22271,19:44:10,114.253998,22.732599,0,18
22271,08:20:39,114.258499,22.729601000000002,0,0
22271,19:46:10,114.25859799999999,22.7295,0,0
22271,00:58:52,114.259003,22.7293,0,0
22271,02:55:58,114.259697,22.7244,0,0
22271,08:33:03,114.261101,22.7183,0,21
22271,03:43:13,114.261299,22.733101,0,8
22271,03:39:16,114.261703,22.732599,0,0
22271,03:24:31,114.261803,22.7327,0,0
22271,03:30:25,114.261803,22.7327,0,0
22271,13:13:30,114.264503,22.7414,0,0
22271,13:17:27,114.264503,22.7414,0,0
22271,13:38:06,114.26460300000001,22.741501,0,0
22271,13:42:03,114.26460300000001,22.741501,0,0
22271,13:53:52,114.26460300000001,22.741501,0,0
22271,13:55:49,114.26460300000001,22.741501,0,0
22271,06:09:46,114.264702,22.7414,0,0
22271,04:47:10,114.264801,22.741301,0,0
22271,04:53:04,114.264801,22.741301,0,0
22271,00:31:19,114.321701,22.7031,0,26
22271,05:20:37,114.264801,22.7414,0,0
22271,05:25:32,114.264801,22.7414,0,0
22271,06:16:38,114.264801,22.741501,0,0
22271,11:51:50,114.26619699999999,22.7418,0,0
22271,12:10:31,114.266403,22.7418,0,0
22271,02:05:48,114.268898,22.690901,0,17
22271,16:54:55,114.2715,22.743401000000002,0,18
22271,11:43:57,114.271599,22.741301,0,15
22271,20:04:51,114.271896,22.7356,0,0
22271,14:08:37,114.2771,22.7379,0,7
22271,10:02:36,114.278999,22.739,0,0
22271,10:56:44,114.279297,22.7393,0,0
22271,09:24:12,114.279404,22.739,0,0
22271,10:21:19,114.279404,22.739,0,0
22271,11:05:34,114.279404,22.739,0,0
22271,23:37:23,114.290001,22.7251,0,18
22271,00:11:38,114.30639599999999,22.712298999999998,0,20
22271,00:12:37,114.315498,22.707001,0,43
22271,22:52:08,114.160797,22.716998999999998,0,9
22271,18:32:20,114.19740300000001,22.6516,0,4
22271,17:51:59,114.210297,22.7075,0,21
22271,17:55:56,114.21399699999999,22.700001,0,25
22271,18:44:10,114.2145,22.664301000000002,0,20
22271,23:22:37,114.2146,22.691999,0,0
22271,17:49:03,114.217003,22.6973,0,0
22271,22:41:19,114.1409,22.747498999999998,0,0
22271,17:59:53,114.219597,22.695,0,13
22271,17:46:05,114.220802,22.6943,0,9
22271,17:43:09,114.226799,22.6964,0,0
22271,21:18:39,114.23290300000001,22.7225,0,2
22271,21:29:28,114.233704,22.7194,0,21
22271,23:27:34,114.234703,22.694201,0,38
22271,21:43:15,114.234802,22.715099,0,0
22271,15:57:50,114.235497,22.7145,0,0
22271,19:36:18,114.239403,22.7187,0,0
22271,08:49:47,114.245399,22.724199,0,3
22271,21:10:46,114.24569699999999,22.7246,0,0
22271,20:57:59,114.251099,22.729401,0,11
22271,07:35:23,114.2519,22.718901000000002,0,0
22271,15:50:58,114.252502,22.7108,0,24
22271,08:18:40,114.2537,22.7362,0,25
22271,01:15:35,114.255302,22.7363,0,18
22271,01:18:33,114.25810200000001,22.742701,0,0
22271,01:34:19,114.25810200000001,22.742701,0,0
22271,07:04:52,114.258202,22.720501000000002,0,22
22271,02:53:02,114.259399,22.7246,0,0
22271,00:52:58,114.2603,22.7313,0,16
22271,19:56:00,114.260696,22.731899,0,20
22271,01:51:01,114.261101,22.719101000000002,0,12
22271,00:51:59,114.261101,22.7328,0,13
22271,08:24:13,114.261398,22.7257,0,0
22271,21:51:07,114.26149699999999,22.711201000000003,0,18
22271,03:16:38,114.261803,22.7327,0,0
22271,03:37:19,114.261803,22.7327,0,0
22271,03:08:45,114.261803,22.7328,0,0
22271,15:48:00,114.26260400000001,22.7108,0,0
22271,14:02:43,114.263702,22.7416,0,8
22271,04:19:36,114.264397,22.741198999999998,0,0
22271,13:03:40,114.264503,22.7414,0,0
22271,18:23:29,114.19180300000001,22.6467,0,5
22271,13:28:16,114.26460300000001,22.741501,0,0
22271,13:45:00,114.26460300000001,22.741501,0,0
22271,13:45:59,114.26460300000001,22.741501,0,0
22271,12:40:04,114.264702,22.7414,0,0
22271,12:50:53,114.264702,22.741501,0,0
22271,05:36:22,114.264702,22.7416,0,0
22271,05:09:48,114.264801,22.741301,0,0
22271,05:59:57,114.2649,22.741501,0,0
22271,00:56:54,114.265198,22.7278,0,0
22271,12:02:39,114.26619699999999,22.7418,0,0
22271,02:41:13,114.266403,22.7283,0,0
22271,11:47:54,114.266403,22.7418,0,0
22271,02:38:14,114.266899,22.7281,0,0
22271,03:46:10,114.2677,22.7362,0,7
22271,20:09:45,114.271896,22.7356,0,0
22271,20:27:28,114.272003,22.735398999999997,0,0
22271,14:23:22,114.277702,22.737499,0,0
22271,14:26:20,114.277702,22.7376,0,0
22271,14:28:17,114.277702,22.7376,0,0
22271,14:36:10,114.27780200000001,22.7379,0,0
22271,16:21:28,114.27799999999999,22.710501,0,27
22271,10:24:15,114.279198,22.7391,0,0
22271,09:53:45,114.279297,22.739,0,0
22271,09:30:08,114.279404,22.739,0,0
22271,09:48:49,114.279404,22.739,0,0
22271,11:14:25,114.279404,22.739,0,0
22271,22:58:03,114.180199,22.7218,0,25
22271,11:29:12,114.279404,22.739,0,0
22271,10:36:04,114.279503,22.739,0,0
22271,19:16:37,114.2826,22.728001000000003,0,0
22271,23:40:21,114.2826,22.728001000000003,0,3
22271,16:27:22,114.290199,22.7243,0,0
22271,00:30:20,114.329498,22.700001,0,21
22271,00:26:25,114.331398,22.6989,0,0
22271,00:16:34,114.339203,22.694901,0,27
22271,18:28:25,114.193398,22.6516,0,7
22271,22:31:28,114.144699,22.757099,0,17
22271,22:44:15,114.1474,22.7428,0,23
22271,22:16:42,114.205803,22.727501,0,35
22271,07:58:01,114.213303,22.7225,0,12
22271,17:57:55,114.2164,22.697599,0,0
22271,18:47:06,114.221199,22.678698999999998,0,11
22271,15:30:17,114.230301,22.7106,0,26
22271,01:09:41,114.233597,22.7365,0,22
22271,15:22:25,114.234001,22.7162,0,7
22271,21:44:14,114.234802,22.715099,0,0
22271,16:06:43,114.242798,22.7274,0,0
22271,01:05:46,114.2435,22.7332,0,24
22271,15:54:54,114.244698,22.7173,0,38
22271,19:39:15,114.24479699999999,22.7236,0,13
22271,16:08:40,114.247398,22.725201000000002,0,17
22271,16:10:38,114.247498,22.723301,0,0
22271,01:13:37,114.2491,22.7348,0,2
22271,23:49:13,114.249802,22.744301,0,48
22271,07:41:17,114.251198,22.720301,0,16
22271,17:25:26,114.251801,22.7108,0,15
22271,07:24:33,114.2519,22.7188,0,0
22271,21:55:03,114.252701,22.7146,0,18
22271,15:04:42,114.255096,22.7402,0,26
22271,21:59:58,114.255501,22.721999999999998,0,22
22271,00:59:51,114.2565,22.7349,0,27
22271,20:54:02,114.2565,22.735201,0,0
22271,21:53:05,114.257103,22.711201000000003,0,5
22271,19:50:05,114.258797,22.720501000000002,0,0
22271,21:52:07,114.2593,22.7113,0,9
22271,23:31:30,114.262001,22.7111,0,0
22271,04:20:37,114.264297,22.7411,0,0
22271,13:14:31,114.264503,22.7414,0,0
22271,13:16:28,114.264503,22.7414,0,0
22271,08:31:06,114.26460300000001,22.718901000000002,0,0
22271,07:01:54,114.26460300000001,22.727301,0,10
22271,05:59:14,114.26460300000001,22.7414,0,0
22271,12:37:06,114.26460300000001,22.741501,0,0
22271,13:41:04,114.26460300000001,22.741501,0,0
22271,02:25:28,114.264801,22.7194,0,22
22271,04:52:05,114.264801,22.741301,0,0
22271,04:24:32,114.264801,22.7414,0,0
22271,05:24:33,114.264801,22.7414,0,0
22271,05:26:33,114.264801,22.7414,0,0
22271,06:15:39,114.264801,22.741501,0,0
22271,06:03:52,114.264801,22.7416,0,0
22271,12:17:25,114.264801,22.7416,0,0
22271,17:01:49,114.2649,22.727501,0,0
22271,09:08:28,114.265198,22.741501,0,0
22271,23:44:18,114.26840200000001,22.7437,0,27
22271,17:06:45,114.269501,22.7299,0,0
22271,16:58:52,114.271896,22.7316,0,0
22271,14:55:49,114.272003,22.741501,0,11
22271,11:40:01,114.277603,22.739201,0,0
22271,14:46:00,114.277702,22.7376,0,0
22271,10:01:37,114.278999,22.739,0,0
22271,09:23:13,114.279404,22.739,0,0
22271,09:25:13,114.279404,22.739,0,0
22271,09:38:59,114.279404,22.739,0,0
22271,11:04:35,114.279404,22.739,0,0
22271,11:06:35,114.279404,22.739,0,0
22271,11:15:24,114.279404,22.739,0,0
22271,11:25:16,114.279404,22.739,0,0
22271,10:32:08,114.279503,22.739,0,0
22271,19:17:36,114.282402,22.7281,0,10
22271,00:24:25,114.331703,22.698601,0,10
22271,22:45:14,114.1539,22.737801,0,29
22271,18:33:21,114.198601,22.6527,0,4
22271,18:12:39,114.202301,22.650101,0,0
22271,07:57:02,114.2127,22.725,0,0
22271,07:59:00,114.213303,22.722401,0,0
22271,17:39:12,114.223,22.7041,0,0
22271,07:44:13,114.236099,22.7138,0,21
22271,15:11:36,114.23670200000001,22.736,0,0
22271,17:32:20,114.237099,22.716499,0,4
22271,21:16:41,114.2379,22.7218,0,0
22271,06:40:16,114.241501,22.7491,0,1
22271,15:34:12,114.243401,22.7157,0,0
22271,22:12:47,114.2453,22.7411,0,23
22271,08:52:44,114.247498,22.732901000000002,0,25
22271,15:53:55,114.247803,22.718598999999998,0,0
22271,01:02:49,114.248703,22.7362,0,1
22271,07:17:39,114.2519,22.7188,0,0
22271,07:21:36,114.2519,22.7188,0,0
22271,01:37:15,114.257797,22.7423,0,17
22271,15:02:44,114.259201,22.7449,0,5
22271,19:53:01,114.26149699999999,22.7251,0,0
22271,03:20:35,114.261803,22.7327,0,0
22271,03:25:30,114.261803,22.7327,0,0
22271,03:27:27,114.261803,22.7327,0,0
22271,02:49:06,114.261902,22.7257,0,0
22271,19:22:32,114.261902,22.7257,0,0
22271,15:48:59,114.26260400000001,22.7108,0,0
22271,02:23:31,114.263603,22.7262,0,3
22271,04:32:25,114.264503,22.741198999999998,0,0
22271,13:07:37,114.264503,22.7414,0,0
22271,12:32:09,114.26460300000001,22.741501,0,0
22271,12:34:09,114.26460300000001,22.741501,0,0
22271,13:39:05,114.26460300000001,22.741501,0,0
22271,13:56:48,114.26460300000001,22.741501,0,0
22271,06:02:53,114.264702,22.741501,0,0
22271,09:03:33,114.264702,22.741501,0,0
22271,04:37:20,114.264801,22.741301,0,0
22271,04:43:14,114.264801,22.741301,0,0
22271,05:00:58,114.264801,22.741301,0,0
22271,05:11:47,114.264801,22.741501,0,0
22271,06:26:28,114.264801,22.7416,0,0
22271,09:10:27,114.265297,22.7411,0,9
22271,17:09:41,114.265404,22.7278,0,10
22271,23:46:15,114.266403,22.749701,0,0
22271,02:42:11,114.266701,22.728201000000002,0,0
22271,04:14:42,114.267403,22.7356,0,6
22271,03:48:08,114.268097,22.736,0,0
22271,20:03:50,114.271896,22.7356,0,0
22271,20:32:24,114.27220200000001,22.735901000000002,0,5
22271,00:43:07,114.273003,22.732,0,0
22271,14:09:36,114.277603,22.7377,0,0
22271,23:41:20,114.279297,22.7295,0,32
22271,09:58:40,114.279297,22.739,0,0
22271,09:35:03,114.279404,22.739,0,0
22271,09:52:46,114.279404,22.739,0,0
22271,11:22:19,114.279404,22.739,0,0
22271,11:03:36,114.279404,22.739201,0,0
22271,10:45:53,114.279503,22.739201,0,0
22271,19:14:39,114.2854,22.728001000000003,0,18
22271,19:13:40,114.28649899999999,22.73,0,11
22271,00:14:36,114.332901,22.697701000000002,0,29
22271,22:32:26,114.1446,22.758699,0,0
22271,22:21:37,114.176102,22.727301,0,22
22271,23:02:57,114.182503,22.7227,0,0
22271,07:54:04,114.2136,22.7222,0,0
22271,18:49:05,114.223701,22.6908,0,29
22271,21:36:22,114.22399899999999,22.7295,0,0
22271,21:40:18,114.228302,22.7223,0,20
22271,17:42:08,114.228401,22.6991,0,13
22271,15:58:49,114.233597,22.718201,0,15
22271,07:50:08,114.233597,22.721999999999998,0,7
22271,07:45:13,114.235298,22.7146,0,0
22271,21:25:32,114.237701,22.7122,0,13
22271,23:50:12,114.238602,22.7409,0,49
22271,17:34:17,114.2388,22.718398999999998,0,6
22271,08:46:49,114.23960100000001,22.719101000000002,0,0
22271,06:35:21,114.24479699999999,22.7495,0,19
22271,08:39:57,114.247704,22.722401,0,0
22271,07:29:29,114.2519,22.7187,0,0
22271,22:08:51,114.2565,22.7356,0,0
22271,19:45:11,114.256699,22.732401,0,27
22271,01:21:30,114.25810200000001,22.742701,0,0
22271,06:30:25,114.259102,22.744801000000002,0,0
22271,06:56:01,114.261398,22.725599,0,0
22271,03:34:22,114.261803,22.7327,0,0
22271,00:51:00,114.261902,22.733801,0,0
22271,01:53:00,114.262299,22.711599,0,0
22271,13:04:40,114.264503,22.7414,0,0
22271,19:04:49,114.26460300000001,22.726801000000002,0,0
22271,05:45:14,114.26460300000001,22.7414,0,0
22271,13:49:54,114.26460300000001,22.741501,0,0
22271,05:37:22,114.264702,22.7416,0,0
22271,01:53:59,114.264801,22.7057,0,33
22271,04:57:01,114.264801,22.741301,0,0
22271,03:45:11,114.265404,22.735901000000002,0,27
22271,00:54:56,114.265602,22.732401,0,0
22271,14:04:41,114.265999,22.737499,0,0
22271,11:49:52,114.26619699999999,22.7418,0,0
22271,02:43:10,114.266502,22.7283,0,0
22271,04:15:41,114.266602,22.736798999999998,0,8
22271,02:35:18,114.266701,22.7281,0,0
22271,16:43:07,114.2668,22.7416,0,0
22271,14:56:48,114.2677,22.738899,0,9
22271,04:13:43,114.268501,22.736,0,0
22271,01:54:58,114.26909599999999,22.701,0,16
22271,20:23:33,114.271599,22.7356,0,0
22271,03:54:02,114.27179699999999,22.735701000000002,0,0
22271,20:44:12,114.271896,22.731501,0,0
22271,20:20:36,114.271896,22.7356,0,0
22271,02:13:41,114.272499,22.6964,0,0
22271,14:54:51,114.2743,22.7409,0,25
22271,14:29:17,114.277702,22.7376,0,0
22271,14:47:58,114.27780200000001,22.7376,0,0
22271,10:31:09,114.279198,22.7391,0,0
22271,11:09:31,114.279198,22.7393,0,0
22271,09:18:19,114.279297,22.7393,0,5
22271,09:34:03,114.279404,22.739,0,0
22271,09:45:52,114.279404,22.739,0,0
22271,11:21:19,114.279404,22.739,0,0
22271,11:36:06,114.279404,22.739,0,0
22271,10:58:41,114.279404,22.739201,0,0
22271,00:13:36,114.3228,22.702101000000003,0,31
22271,00:29:21,114.331299,22.6989,0,0
22271,23:19:41,114.21350100000001,22.7027,0,8
22271,23:20:40,114.215599,22.696699,0,27
22271,07:53:05,114.2192,22.7222,0,0
22271,18:00:52,114.223297,22.689698999999997,0,24
22271,22:14:45,114.226501,22.7402,0,33
22271,07:48:10,114.233704,22.719,0,9
22271,15:56:51,114.235497,22.7145,0,0
22271,21:26:31,114.237099,22.712999,0,10
22271,15:19:28,114.237801,22.721999999999998,0,16
22271,21:15:41,114.2379,22.721701,0,10
22271,16:04:44,114.238701,22.728399,0,16
22271,06:38:18,114.241798,22.748898999999998,0,0
22271,08:13:45,114.24299599999999,22.7283,0,3
22271,15:35:11,114.243599,22.715799,0,12
22271,18:54:59,114.244202,22.7164,0,31
22271,08:43:53,114.24569699999999,22.724701,0,0
22271,17:29:21,114.247803,22.718598999999998,0,0
22271,21:01:55,114.251801,22.735701000000002,0,18
22271,07:22:35,114.2519,22.7188,0,0
22271,08:55:41,114.256302,22.7397,0,7
22271,08:34:03,114.2565,22.717199,0,0
22271,01:36:16,114.2584,22.7435,0,6
22271,02:50:05,114.260002,22.724899,0,11
22271,01:50:02,114.260101,22.7222,0,19
22271,19:23:31,114.26080300000001,22.7251,0,14
22271,07:03:54,114.261101,22.7213,0,18
22271,19:56:59,114.261597,22.734301000000002,0,12
22271,03:40:16,114.261703,22.732599,0,0
22271,03:28:26,114.261803,22.7327,0,0
22271,03:32:23,114.261803,22.7327,0,0
22271,03:07:46,114.261803,22.7328,0,0
22271,03:10:44,114.261902,22.732401,0,0
22271,15:47:01,114.26260400000001,22.7097,0,7
22271,09:09:28,114.264397,22.7414,0,0
22271,13:19:25,114.264503,22.7414,0,0
22271,05:48:27,114.26460300000001,22.7414,0,0
22271,12:35:08,114.26460300000001,22.741501,0,0
22271,13:23:20,114.26460300000001,22.741501,0,0
22271,22:37:21,114.1409,22.747498999999998,0,0
22271,13:57:47,114.26460300000001,22.741501,0,0
22271,12:51:52,114.264702,22.741301,0,0
22271,12:28:14,114.264702,22.741501,0,0
22271,05:30:28,114.264702,22.7416,0,0
22271,04:50:07,114.264801,22.741301,0,0
22271,04:55:02,114.264801,22.741301,0,0
22271,05:06:52,114.264801,22.741301,0,0
22271,05:08:49,114.264801,22.741301,0,0
22271,04:18:37,114.264801,22.7414,0,0
22271,05:12:46,114.264801,22.741501,0,0
22271,05:19:38,114.264801,22.741501,0,0
22271,19:57:57,114.265404,22.735901000000002,0,8
22271,07:00:55,114.2659,22.7281,0,26
22271,02:37:15,114.266899,22.7281,0,0
22271,16:20:29,114.268303,22.711399,0,24
22271,02:12:40,114.269203,22.701099,0,1
22271,00:48:03,114.27179699999999,22.732,0,2
22271,20:08:46,114.271896,22.7356,0,0
22271,04:08:47,114.271896,22.735701000000002,0,0
22271,20:26:29,114.272003,22.735398999999997,0,0
22271,02:07:46,114.272903,22.691799,0,0
22271,00:06:42,114.277298,22.7313,0,21
22271,16:36:13,114.277496,22.741699,0,0
22271,10:04:34,114.278999,22.739,0,0
22271,10:27:12,114.279099,22.739201,0,0
22271,10:08:30,114.279297,22.739,0,0
22271,10:17:22,114.279297,22.7391,0,0
22271,10:19:19,114.279297,22.7391,0,0
22271,09:19:18,114.279404,22.739,0,0
22271,11:23:18,114.279404,22.739,0,0
22271,19:15:38,114.2826,22.728001000000003,0,0
22271,00:37:14,114.290398,22.725,0,17
22271,00:25:26,114.331398,22.6989,0,0
22271,00:21:29,114.339699,22.695999,0,30
22271,18:38:15,114.20369699999999,22.6506,0,0
22271,18:25:27,114.190598,22.6464,0,6
22271,18:34:20,114.20030200000001,22.6516,0,6
22271,23:15:46,114.21320300000001,22.7181,0,2
22271,17:50:02,114.216202,22.698,0,23
22271,23:10:50,114.224098,22.7262,0,19
22271,15:21:26,114.236,22.717699,0,11
22271,01:06:45,114.238998,22.733,0,21
22271,08:41:55,114.247597,22.7255,0,0
22271,21:09:47,114.2481,22.726801000000002,0,0
22271,17:16:33,114.248299,22.7195,0,0
22271,01:12:38,114.248901,22.735201,0,9
22271,17:19:31,114.249802,22.712601,0,11
22271,07:30:28,114.2519,22.7187,0,0
22271,19:43:11,114.252197,22.7304,0,13
22271,08:35:02,114.253899,22.7166,0,30
22271,08:19:39,114.256599,22.7328,0,34
22271,01:38:14,114.256599,22.739599,0,18
22271,01:22:29,114.25810200000001,22.742701,0,0
22271,02:59:55,114.2584,22.726,0,15
22271,08:57:39,114.2584,22.742701,0,12
22271,03:13:41,114.261902,22.732599,0,0
22271,04:30:27,114.264503,22.741198999999998,0,0
22271,13:05:39,114.264503,22.7414,0,0
22271,13:12:31,114.264503,22.7414,0,0
22271,22:03:55,114.26460300000001,22.7271,0,0
22271,13:30:15,114.26460300000001,22.741501,0,0
22271,13:35:10,114.26460300000001,22.741501,0,0
22271,13:52:53,114.26460300000001,22.741501,0,0
22271,06:08:47,114.264702,22.7414,0,0
